Depth[m],Density[kg_m3]
883.315143519275,1031.32070348577
883.711249837251,1031.32253159388
884.008329082079,1031.32390266475
884.305407903778,1031.32527372686
884.701512341185,1031.32710179604
885.295667586899,1031.33110778577
885.691770143791,1031.33293591121
885.988846567835,1031.33430699506
886.285922568775,1031.33567807016
886.582998146616,1031.3370491365
886.979098258922,1031.33887721134
887.276172849545,1031.34024825724
887.57324701708,1031.34950267902
887.969345248998,1031.35133068496
888.266418429344,1031.35270167919
888.563491186615,1031.35407266467
888.860563520816,1031.35544364139
889.256659308311,1031.35727159673
889.55373065536,1031.35990663554
889.850801579349,1031.36127765445
890.246895486584,1031.36310566605
890.54396542345,1031.36447666454
890.84103493727,1031.36584765426
891.237126964298,1031.36893900164
891.534195491024,1031.37031004234
891.831263594717,1031.37294347922
892.128331275378,1031.37431457384
892.524420858219,1031.37740414517
892.821487551825,1031.37877529082
893.514641525173,1031.3819745966
893.811706808732,1031.38334571305
894.108771669286,1031.38471682074
894.504857492022,1031.38654495071
894.801921365577,1031.38791603796
895.098984816139,1031.38928711645
895.495068758905,1031.39111520749
895.792131222496,1031.39248626554
896.188213849316,1031.39431432933
896.485275325957,1031.39568536694
896.782336379627,1031.39831776611
897.178417126569,1031.40014588627
897.475477193318,1031.40151696618
897.772536837107,1031.40288803732
898.168615704227,1031.40471611855
898.465674361123,1031.40608716926
898.762732595072,1031.4074582112
899.158809582426,1031.4092862535
899.455866829511,1031.41065727501
899.85194250106,1031.41248529006
900.148998761303,1031.41385629113
900.446054598619,1031.41522728345
900.842128390494,1031.41705525957
901.139183240996,1031.41842623145
901.436237668583,1031.41979719456
902.129363021642,1031.42299607444
902.426416039542,1031.42436700836
902.822486072235,1031.42619490663
903.119538103379,1031.42882760273
903.416589711633,1031.43019857895
903.812657864817,1031.43202653362
904.109708486343,1031.4333974894
904.406758684993,1031.43476843642
904.802824958723,1031.43659635216
905.099874170673,1031.43796727875
905.495939128818,1031.44105640926
905.79298735409,1031.44242738692
906.189050996676,1031.45213914823
906.486098235289,1031.45477070772
906.783145051055,1031.45614170522
907.179206814319,1031.45796968826
907.476252643455,1031.45934066532
907.872313091227,1031.4611686211
908.169357933754,1031.46379949508
908.466402353453,1031.47305469234
908.862460921996,1031.46825749809
909.159504355116,1031.4775129512
909.555561608231,1031.48059928407
909.852604054789,1031.48197038329
910.545701452523,1031.47854219627
910.842742489744,1031.47991336043
911.238796548362,1031.48962630534
911.535836599072,1031.49099742653
911.931889342354,1031.4849408874
912.228928406573,1031.49419667525
912.624979834547,1031.49728159165
912.922017912294,1031.49990849722
913.318068024987,1031.50173678178
913.615105116284,1031.50310798498
914.011153913722,1031.50493624228
914.308190018588,1031.50630742504
914.704237500798,1031.50813565507
915.001272619254,1031.51076195889
915.397318786263,1031.51259025727
915.694352918328,1031.51396147083
916.090397770164,1031.51578974195
916.387430915858,1031.51716093507
916.783474452548,1031.52024363666
917.080506611892,1031.52161488106
917.476548833461,1031.52344319329
917.773580006475,1031.52606799986
918.169620912951,1031.53703473557
918.466651099656,1031.53965783884
918.862690691066,1031.53360035702
919.555758167851,1031.53805094215
919.852786381997,1031.53942239193
920.248823343354,1031.55038710703
920.545850571251,1031.55300752182
920.941886217623,1031.55483624219
921.238912459291,1031.55620777224
921.634946790704,1031.55928454948
921.931972046163,1031.56065613099
922.328005062645,1031.56248489269
922.625029331915,1031.56510366177
923.021061033492,1031.5669324921
923.318084316593,1031.56830410462
923.714114703292,1031.57013290768
924.011137000245,1031.57150449974
924.407166072093,1031.57333327551
924.704187382918,1031.57595144277
925.100215139942,1031.57778028721
925.397235464659,1031.57915191031
925.793261906886,1031.58222647086
926.090281245514,1031.58359814548
926.48630637297,1031.58542703133
926.783324725531,1031.58679868548
927.179348538244,1031.58862754405
927.872388402754,1031.59182800902
928.16940478324,1031.59319962225
928.466420741149,1031.59457122671
928.862441361026,1031.59640001901
929.159456332936,1031.597771603
929.555475638161,1031.59960036802
929.852489624093,1031.60221754265
930.14950318747,1031.60358916942
930.545520614668,1031.60666265429
930.842533192094,1031.60803433262
931.238549304707,1031.60986322342
931.535560896204,1031.61123488129
931.931575694258,1031.6143076273
932.228586299845,1031.61567933676
932.525596482907,1031.61705103744
932.921609403065,1031.61887995805
933.218618600247,1031.62813915873
933.515627374914,1031.63075421651
933.911638417232,1031.63258316411
934.208646206047,1031.63395486457
934.505653572361,1031.63532655627
934.901662736895,1031.63839809344
935.198669117385,1031.63976983677
935.495675075387,1031.64114157132
936.188687334397,1031.64434225116
936.584693306822,1031.64617118963
936.881697293256,1031.64878487564
937.178700857221,1031.6501566326
937.574704952008,1031.65198562825
937.871707530228,1031.65335736474
938.168709685993,1031.65472909246
938.564711903198,1031.65655804911
938.861713073245,1031.65792975637
939.15871382085,1031.65930145484
939.554714160528,1031.66113037251
939.851713922445,1031.66250205052
940.14871326193,1031.66511538865
940.544711724136,1031.66694436351
940.841710077962,1031.66831608442
941.13870800937,1031.66968779656
941.534704594158,1031.67151673243
941.831701539936,1031.6728884241
942.227696810564,1031.67471733267
942.524692770732,1031.677330133
942.821688308503,1031.67870186758
943.217681701806,1031.68053083339
943.514676253995,1031.68190254751
943.910668333204,1031.68373148601
944.207661899833,1031.69423186966
944.900645246063,1031.6895443535
945.197637404783,1031.69091609009
945.593626292731,1031.69274505856
945.890617465939,1031.69411677468
946.187608216791,1031.69672826712
946.583595227602,1031.69855729288
946.880584992971,1031.69992905196
947.276570689818,1031.70175805042
947.573559469724,1031.70312978903
947.870547827295,1031.70450151886
948.266531647097,1031.70633047832
948.563519019234,1031.70770218768
948.959501525138,1031.70953111985
949.256487911861,1031.71090280874
949.55347387627,1031.71227448885
949.850459418368,1031.7136461602
950.246439484246,1031.71547504167
950.543424040968,1031.71684669254
950.939402793023,1031.71991537009
951.236386364389,1031.72128707272
951.533369513466,1031.72265876657
951.929346388679,1031.72448767805
952.226328552428,1031.72585935143
952.622304113885,1031.72768823562
953.2162660485,1031.73043153266
953.612239733208,1031.73226037785
953.909219504103,1031.73363200151
954.206198852741,1031.73500361639
954.602170660756,1031.73683242259
954.899149024144,1031.73820401701
955.196126965289,1031.73957560265
955.592096896665,1031.74929229028
955.889073852589,1031.75066383283
956.28504247035,1031.75373280825
956.582018441073,1031.75510440258
956.878993989573,1031.75647598813
957.274960730788,1031.75830475521
957.571935294117,1031.75967632029
957.967900721783,1031.76274461821
958.264874299959,1031.76411623508
958.561847455933,1031.76548784317
958.957811007147,1031.76731664031
959.254783177998,1031.76868822792
959.650745415727,1031.77051699777
959.947716601475,1031.77188856491
960.343677525747,1031.77371730746
960.640647726413,1031.77508885413
960.937617504906,1031.77646039204
961.333576552857,1031.77828909559
962.026503080855,1031.78148928928
962.32347088926,1031.78286078624
962.719427310454,1031.7846894352
963.016394133845,1031.78606091169
963.412349241701,1031.78788953336
963.709315080098,1031.78926098938
964.006280496362,1031.79063243662
964.402233728067,1031.7924610193
964.699198159365,1031.79383244608
965.095150077797,1031.79566100147
965.392113524151,1031.79703240778
965.788064129337,1031.79886093587
966.085026590766,1031.80147273822
966.480975882732,1031.80330133537
966.777937359256,1031.80467277301
967.17388533803,1031.80650134287
967.47084582967,1031.80787276003
967.866792495278,1031.8097013026
968.163752002054,1031.81107269929
968.460711086752,1031.81244408721
968.856655876456,1031.81427259079
969.153613976318,1031.81564395824
969.549557452921,1031.82660050317
969.846514567968,1031.82797189981
970.53941286175,1031.83117179119
970.935353712232,1031.83300027911
971.23230885771,1031.83561133037
971.628248395172,1031.83743988739
971.925202555895,1031.84005004256
972.222156294585,1031.84265921672
972.618093956352,1031.85237642869
972.915046710316,1031.85498494329
973.310983059128,1031.85681369325
973.607934828387,1031.85818524549
973.904886175634,1031.85955678895
974.300820648843,1031.86262173471
974.597771011414,1031.8639933301
974.993704171734,1031.8658221103
975.290653549647,1031.86719368521
975.686585397104,1031.8690224381
975.983533790381,1031.87039399254
976.280481761676,1031.8717655382
976.676411733662,1031.87359425209
976.973358720349,1031.87496577727
977.369287379537,1031.87679446386
977.666233381637,1031.87816596857
977.963178961776,1031.8795374645
978.359105745586,1031.88136611209
978.656050341166,1031.88273758755
979.348919423284,1031.88593766282
979.744843581656,1031.88776625581
980.041786208178,1031.88913769031
980.437709053872,1031.89096625601
980.734650695895,1031.89233767004
981.031591915996,1031.89494583411
981.427512886481,1031.89677445735
981.724453122112,1031.89814591454
982.120372779984,1031.89997451048
982.417312031165,1031.9013459472
982.81323037645,1031.90317451584
983.110168643201,1031.90454593208
983.506085675927,1031.90637447343
983.803022958269,1031.90774586919
984.198938678461,1031.90957438324
984.495874976413,1031.91094575853
984.8917893841,1031.91277424527
985.188724697682,1031.91414560009
985.584637792889,1031.91721081181
985.881572122123,1031.91858221859
986.178506029499,1031.91995361658
986.574417249782,1031.9217821336
986.970327720112,1031.92361063501
987.267260080707,1031.92498200084
987.960100614944,1031.92941803514
988.257031569418,1031.93078944416
988.652938852541,1031.93261797587
988.949868822755,1031.93398936442
989.345774793543,1031.93581786883
989.642703779518,1031.9371892369
990.038608438,1031.93901771402
990.335536439754,1031.94038906161
990.731439785956,1031.94098062044
991.02836680351,1031.95024004212
991.42426883746,1031.95206833786
991.721194870835,1031.95467694145
992.117095592558,1031.95650530647
992.414020641773,1031.95787657
992.809920051297,1031.96094144876
993.106844116372,1031.96231276428
993.40376775968,1031.96368407102
993.79966529468,1031.9746368981
994.096587953878,1031.97724311523
994.492484176744,1031.97907164639
994.78940585185,1031.98167696753
995.185300762609,1031.98350556809
995.482221453645,1031.98487700827
995.878115052323,1031.98670558153
996.175034759309,1031.98931015535
996.867845768889,1031.99251026983
997.164764070124,1031.99388173284
997.560654482432,1031.99571033652
997.857571799665,1031.99708177905
998.253460899986,1031.99891035543
998.550377233238,1032.00028177748
998.847293144789,1032.00041938364
999.243180370887,1032.00224782427
999.540095298486,1032.00361914451
999.93598121266,1032.00544755785
1000.23289515633,1032.00681885761
1000.52980867831,1032.0081901486
1000.92569271836,1032.01001852293
1001.22260525644,1032.01262418093
1001.61848798463,1032.01445262468
1001.91539953883,1032.01582394726
1002.21231067137,1032.01596063176
1002.60819152552,1032.01778893979
1002.90510167421,1032.02039495913
1003.30098121656,1032.02222333657
1003.59789038142,1032.02359460942
1003.89479912463,1032.02496587349
1004.29067679304,1032.02679421193
1004.58758455245,1032.03481873982
1005.28036768476,1032.03925369062
1005.57727403877,1032.04062488231
1005.9731485216,1032.04245312424
1006.27005389185,1032.04382429545
1006.66592706303,1032.04565251008
1006.96283144954,1032.04702366082
1007.35870330907,1032.04885184815
1007.65560671187,1032.05022297841
1007.95250969308,1032.0515940999
1008.2494122527,1032.05296521261
1008.64528167642,1032.05479334925
1008.94218325236,1032.05616444149
1009.33805136451,1032.05799255082
1009.6349519568,1032.05936362259
1010.03081875742,1032.06119170463
1010.32771836607,1032.06256275592
1010.62461755316,1032.06393379844
1011.02048248021,1032.06576184148
1011.31738068369,1032.06713286353
1011.61427846564,1032.0685038768
1012.01014151917,1032.07033188085
1012.30703831753,1032.07170287366
1012.70290005963,1032.07353085041
1012.99979587443,1032.07366429874
1013.29669126771,1032.0750351898
1013.98944554613,1032.07823390148
1014.28633953437,1032.0796047633
1014.68219752968,1032.08143256541
1014.97909053441,1032.08280340675
1015.27598311765,1032.08541231915
1015.57287527939,1032.08678321545
1015.96873083941,1032.08861106353
1016.26562201768,1032.08998193936
1016.56251277448,1032.09135280642
1016.95836646125,1032.09318061551
1017.25525623461,1032.0945514621
1017.5521455865,1032.09592229992
1017.94799740009,1032.09775007002
1018.24488576857,1032.09912088737
1018.5417737156,1032.10837941647
1018.93762365604,1032.1102071174
1019.23451061969,1032.11157788286
1019.5313971619,1032.11294863955
1019.82828328266,1032.11431938747
1020.22413078812,1032.11614703772
1020.52101592554,1032.11751776517
1020.81790064154,1032.11888848386
1021.21374627398,1032.12071609512
1021.51063000666,1032.12208679334
1022.20335707742,1032.12652397076
1022.5002394054,1032.12789471224
1022.79712131198,1032.12926544495
1023.09400279716,1032.13063616888
1023.4898441219,1032.13246378715
